explantion_name,ground_truth,original_prediction_i,img_i,trial_i,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
random,7,7,13,0,0.8310683,0.8653318,0.98286694,0.9792327,0.82492435,0.9449208,0.9618473,0.9970446,0.99038714,0.99479455,0.9895502,0.9932555,0.9985777,0.9988921,0.9993591,0.999582,0.9995896,0.99958247,0.99962986,0.9996517,0.99965346,0.99958485,0.99949527,0.9994616,0.9990416,0.998793,0.99918324,0.999366,0.99934655,0.99929464,0.9993113,0.9994523,0.999607,0.99941504,0.99967146,0.9996991,0.9996439,0.9995987,0.9995801,0.9995449,0.9994479,0.99940693,0.9994276,0.999405,0.9990715,0.9988348,0.9957326,0.983223,0.9099344,0.73805195,0.58262223,0.8309913,0.7714281,0.3675946,0.33598843,0.45246252,0.44862643,0.51838523,0.6120694,0.6794379,0.28020304,0.014700253,0.010008279,0.0035342176,0.0037549273,0.0033947383,0.003917138,0.0026353574,0.0032350637,0.004062597,0.0022912533,0.0014236774,0.0008136421,0.0012127885,0.0006698316,0.00091603724,0.0017435839,0.0029368736,0.0026709146,0.0022328165,0.0022725994,0.0032746452,0.0016312966,0.0009484263,0.0013124052,0.0013659958,0.0026488325,0.0039478494,0.0032197011,0.003016855,0.0047625033,0.019639824,0.016882587,0.012957734,0.014491255,0.0144780865,0.015320059,0.0146999415,0.028303206,0.0448734,0.05372427
random,7,7,14,0,0.9998646,0.99983513,0.9997774,0.99975866,0.99964094,0.99966025,0.9997002,0.9997044,0.9997267,0.9996804,0.9998317,0.9998603,0.99985564,0.99987566,0.99988055,0.9998832,0.9998827,0.9998466,0.9998629,0.99982446,0.9998318,0.999813,0.9998342,0.99976593,0.99975735,0.9996414,0.99968207,0.999731,0.999694,0.9997422,0.99975723,0.9997255,0.9996131,0.9996444,0.99934405,0.99840975,0.9981554,0.99821436,0.99795365,0.9986696,0.9985422,0.9876128,0.9845948,0.97382516,0.8570926,0.93848836,0.45784152,0.32059717,0.22419623,0.34851053,0.030776616,0.013544439,0.016062725,0.032781444,0.02746721,0.013001297,0.013028759,0.0110664405,0.017417833,0.004485592,0.0028492901,0.0022126753,0.00083472533,0.0010276372,0.0013887727,0.0022194327,0.0020685224,0.00032093964,0.0004014873,0.0006189906,0.00076083705,0.0006764774,0.00049462967,0.00026212927,0.00053502165,0.00048804274,0.00081584236,0.00044748152,0.00042993127,0.0005857664,0.000764173,0.00059227826,0.00028726237,0.00019015805,0.00014601245,8.8236244e-05,2.7392845e-05,5.817329e-05,5.199315e-05,5.7036345e-05,4.9065566e-05,4.19647e-05,4.236226e-05,3.912278e-05,3.635433e-05,4.6219076e-05,5.1888506e-05,4.5212444e-05,5.3365347e-05,4.929239e-05,3.9447732e-05
random,7,7,15,0,0.9994211,0.9993717,0.9993382,0.9995889,0.9995895,0.9995278,0.9996909,0.9996834,0.9996798,0.99964714,0.9997098,0.9997074,0.9997079,0.9996486,0.99956495,0.9996449,0.999647,0.99960285,0.9995345,0.999403,0.9992742,0.9992847,0.9993905,0.9992779,0.9994692,0.99947435,0.99874973,0.99882287,0.99847335,0.9982187,0.9972084,0.9970464,0.9971066,0.9977303,0.99715096,0.9962509,0.9944689,0.9948461,0.9929054,0.9931792,0.99362624,0.9940925,0.99416924,0.9935375,0.9930536,0.99501365,0.9944581,0.99581355,0.99574983,0.9959145,0.9943949,0.99414045,0.9946808,0.9896672,0.9901462,0.99168277,0.99006265,0.99177164,0.9936744,0.9958748,0.9961534,0.9946583,0.99291587,0.9829434,0.9827617,0.9744406,0.97544223,0.9942491,0.99079645,0.9919081,0.99219584,0.9917602,0.9932688,0.9940076,0.986759,0.9878005,0.98626536,0.9422463,0.9633169,0.91585326,0.9145016,0.91978323,0.9921332,0.99001676,0.9815197,0.9751067,0.9913776,0.9848371,0.99169254,0.9823194,0.98012954,0.9502127,0.915281,0.9245218,0.9299293,0.9289213,0.92252487,0.8726056,0.85565376,0.8769801,0.8918274
random,7,7,16,0,0.99989533,0.9999026,0.9999062,0.9999045,0.9999039,0.99991643,0.9999049,0.99990153,0.9999001,0.9998827,0.99989426,0.9999002,0.9998902,0.9998927,0.99985313,0.9998497,0.9998479,0.9998485,0.9998487,0.9998747,0.9998727,0.9998555,0.99980825,0.99979454,0.9997497,0.9997844,0.9996474,0.9996915,0.9997124,0.9997092,0.99970347,0.99942327,0.9991985,0.9991033,0.9991924,0.99902487,0.9989728,0.9987814,0.9988944,0.99852955,0.99877316,0.9960078,0.99542195,0.9719663,0.9140915,0.86219126,0.83838946,0.85734063,0.8306443,0.67123204,0.7251541,0.5486066,0.3723125,0.117183395,0.069165975,0.012555543,0.011457739,0.006773895,0.2755079,0.026481982,0.010621934,0.010551167,0.01163364,0.0035876688,0.003474122,0.007676146,0.008869875,0.011039398,0.010749574,0.0051975357,0.005165874,0.0032816632,0.0040887776,0.0022678564,0.0027883465,0.002654459,0.0016144809,0.0012087488,0.00055384147,0.0014682733,0.0018378174,0.0017638442,0.0024416244,0.0005109259,0.00065011997,0.0013797735,0.0013331627,0.00081475556,0.00071483717,0.0017218534,0.0010481972,0.00065320666,0.0003391689,0.0004889333,0.0013830453,0.0017218605,0.0017798061,0.0019830721,0.0018093701,0.00179029,0.001978661
random,7,7,17,0,0.9999287,0.99992967,0.99992955,0.9999291,0.9999132,0.9999032,0.9999,0.9998983,0.99989545,0.9999007,0.9998878,0.9998863,0.999894,0.99989426,0.9998939,0.99989307,0.99989307,0.9998925,0.99989605,0.99989235,0.99989593,0.9998958,0.9998981,0.9998932,0.99987173,0.99986565,0.9998758,0.9998779,0.9977101,0.99773383,0.99700576,0.9969098,0.9968336,0.99672544,0.9981949,0.9983486,0.9982064,0.99852717,0.9989384,0.99888533,0.997689,0.9984372,0.99886346,0.9981027,0.99697375,0.99774617,0.99735177,0.9985862,0.998767,0.99823064,0.99849033,0.99690104,0.81707704,0.33699998,0.3961665,0.57322234,0.66153556,0.7647194,0.39576876,0.33905843,0.07475912,0.054057606,0.03456778,0.038513567,0.06874235,0.05222601,0.0459808,0.04103044,0.03450565,0.021122918,0.017027091,0.012870364,0.01400845,0.014203652,0.014170833,0.020371988,0.038252328,0.1326197,0.048021644,0.049752757,0.039221007,0.0563888,0.05908967,0.02386638,0.029739238,0.008866664,0.0052505974,0.0069485307,0.007574845,0.0070919935,0.006349595,0.0056157396,0.007985619,0.006466662,0.0062430934,0.0050152116,0.0055548376,0.003987604,0.0034079193,0.0026261332,0.0030333532
random,7,7,18,0,0.9996542,0.99965525,0.9996501,0.9994054,0.9992674,0.99916327,0.9991904,0.9991392,0.9992335,0.9993855,0.9993561,0.99942553,0.9994649,0.99952996,0.9995121,0.9994816,0.9994795,0.9994747,0.99940884,0.9987172,0.99883634,0.99884474,0.9988906,0.9990349,0.999,0.9989986,0.999094,0.9992106,0.9992854,0.9990395,0.999049,0.99624604,0.99528885,0.9914914,0.99521494,0.74790186,0.93960905,0.92000246,0.9325054,0.9044366,0.8461899,0.871023,0.86736304,0.80841726,0.70067185,0.7395218,0.42284334,0.4029442,0.32527596,0.36393243,0.31929147,0.32581666,0.59353685,0.55264676,0.53480005,0.5001202,0.5433044,0.3503986,0.32003865,0.36239448,0.34701344,0.19499157,0.059440218,0.1121378,0.12660839,0.07416406,0.03787935,0.0018703864,0.0006333453,0.00066764414,0.00064545823,0.0003500752,0.0010527944,0.0010302295,0.0010226773,0.0012347655,0.0013512305,0.0019561972,0.0057179397,0.009350222,0.009439655,0.0063368436,0.0002523861,0.00032758745,0.00023361096,0.00018787553,0.00013090236,0.00010046883,0.0002453423,0.00029409904,0.0003296025,0.0003076726,0.00032451475,0.0003078024,0.00039619868,0.00041532572,0.0004402687,0.00047041045,0.00043339728,0.00040141493,0.00027301826
random,7,7,19,0,0.99917585,0.9990951,0.9993487,0.999329,0.999498,0.9995297,0.99952376,0.9995546,0.9995927,0.9996743,0.9996588,0.9996977,0.99968016,0.99964213,0.9996604,0.99941945,0.9994112,0.99951994,0.99949014,0.99971884,0.9998098,0.99975675,0.99979526,0.9997842,0.9997677,0.9997067,0.99969554,0.9996457,0.99973744,0.999696,0.99963856,0.9996859,0.99969864,0.99966395,0.9992949,0.9993161,0.99932194,0.9987299,0.99932706,0.9992442,0.999509,0.99963224,0.9997489,0.99965906,0.9996176,0.99956256,0.9995771,0.9995546,0.9995189,0.99956125,0.9996277,0.99969447,0.9997409,0.99971086,0.99972755,0.99972516,0.99970454,0.9997428,0.99971384,0.999708,0.9996846,0.9996753,0.9996475,0.99962676,0.9994103,0.999335,0.9991912,0.9986438,0.9985232,0.9985013,0.9982461,0.9888665,0.99006337,0.99277365,0.9979796,0.99786574,0.9973024,0.99616903,0.9967276,0.9950588,0.9948153,0.99624145,0.99613094,0.9856941,0.98710036,0.9722509,0.9717391,0.98489547,0.9846458,0.9366859,0.92360914,0.9385134,0.93650615,0.9276186,0.8544038,0.8176083,0.812261,0.9046611,0.89472234,0.92392427,0.9401087
random,7,7,20,0,0.9997905,0.9997938,0.9997193,0.99970573,0.99973494,0.9998124,0.9998091,0.9998124,0.9997942,0.99977976,0.9997806,0.99980277,0.9998074,0.99978596,0.9997813,0.99977845,0.9997732,0.9997695,0.9997514,0.9997266,0.99974567,0.999734,0.99974936,0.9997459,0.99973494,0.9997181,0.999716,0.9996854,0.9996737,0.99970204,0.99967206,0.99961215,0.9996159,0.999706,0.9997247,0.99975795,0.999762,0.9997217,0.9997515,0.99977344,0.9997477,0.9997553,0.9995402,0.9994904,0.99938667,0.99942493,0.9996402,0.9996424,0.9996227,0.99962485,0.9996774,0.9996445,0.9995989,0.9996693,0.99965096,0.9994814,0.99950075,0.99972445,0.9997062,0.9997029,0.99971,0.9997008,0.9996449,0.9996038,0.99951816,0.99951744,0.9996076,0.99959105,0.9997298,0.9997075,0.9996462,0.99962425,0.999554,0.99955815,0.9996333,0.9994752,0.99940383,0.99953544,0.9995776,0.99950314,0.9995276,0.9995018,0.9989741,0.99912053,0.99837697,0.9986136,0.9978941,0.9980196,0.9979876,0.99684477,0.98844993,0.9940963,0.9906475,0.9929137,0.992642,0.9837,0.9925525,0.98335266,0.97445685,0.9557999,0.95834947
random,7,7,21,0,0.96554273,0.9613752,0.9599633,0.9707272,0.97984535,0.98656,0.997696,0.9977659,0.99538475,0.99590427,0.99444664,0.99857044,0.99896264,0.9991922,0.998992,0.99878305,0.99884856,0.9985875,0.9974254,0.99793494,0.9980901,0.9974446,0.9949279,0.9940701,0.99143,0.99190336,0.986816,0.983806,0.995719,0.994787,0.9954436,0.99575955,0.9959402,0.9950832,0.9947515,0.99392986,0.99364835,0.9991417,0.9989254,0.99771607,0.99734217,0.99832886,0.9965681,0.9972063,0.998497,0.99860364,0.99889463,0.9994924,0.9985592,0.99866796,0.998882,0.99865025,0.99851197,0.9983339,0.99814796,0.9979438,0.9986738,0.9986084,0.9985928,0.99846196,0.99797064,0.99823666,0.99841285,0.99849975,0.99832374,0.9978969,0.99883765,0.998735,0.9995196,0.99953604,0.99947625,0.9993777,0.9994246,0.99837387,0.9979819,0.9977907,0.9962692,0.987278,0.99024326,0.98776245,0.9874325,0.98842317,0.98816186,0.9860801,0.9852599,0.9815533,0.9792549,0.9821016,0.97076696,0.9698346,0.9691133,0.97983825,0.98014945,0.98244333,0.9765266,0.9798473,0.98566854,0.9902401,0.99039793,0.9909281,0.99198043
random,7,7,22,0,0.999485,0.99939585,0.99937016,0.9993556,0.99928904,0.9994261,0.99947137,0.9994973,0.9995567,0.9995615,0.9996835,0.9996686,0.9996747,0.99961853,0.9996488,0.99966013,0.9996499,0.9995846,0.9996382,0.99961495,0.9996106,0.9995857,0.9996014,0.99962914,0.9996563,0.9996774,0.9996841,0.9996792,0.99967456,0.99969876,0.99970067,0.99971145,0.99971634,0.9997266,0.9997379,0.9997328,0.99974614,0.9997471,0.99975055,0.99975926,0.99976176,0.9997366,0.9997584,0.9997669,0.9997811,0.9997677,0.99977237,0.99976283,0.9997812,0.9997826,0.9997795,0.99976796,0.99977416,0.99977213,0.9997657,0.9997595,0.99975485,0.9997218,0.99972886,0.99971884,0.99973315,0.99971455,0.9997141,0.9997074,0.9996933,0.99969816,0.99969304,0.99969244,0.99965334,0.99965525,0.9996493,0.9996499,0.99952686,0.99949527,0.99930274,0.99929845,0.99899477,0.9989291,0.99895704,0.9990344,0.99899787,0.99893385,0.99890006,0.99886525,0.99842405,0.99822956,0.9988174,0.99880445,0.99874663,0.99871254,0.99816126,0.99721354,0.9953941,0.99628794,0.9967313,0.9966204,0.99690336,0.99681383,0.995928,0.99505216,0.9950884
random,7,7,23,0,0.99989235,0.9998865,0.9998821,0.9998791,0.99988186,0.9998591,0.99983966,0.99984205,0.9998307,0.9997844,0.9997507,0.99974746,0.999713,0.9996803,0.9996631,0.99962986,0.99966204,0.99966776,0.9996903,0.99968207,0.9997311,0.99971944,0.9997354,0.99973696,0.9997055,0.9996871,0.99967515,0.9996754,0.9997365,0.999736,0.9997197,0.9997354,0.99965787,0.99965835,0.9995555,0.9995747,0.9995664,0.99956805,0.99959,0.99957985,0.9995932,0.9996289,0.99951875,0.99899226,0.9991122,0.99890304,0.99907374,0.99860257,0.9980373,0.99787235,0.9908172,0.9896361,0.9812065,0.9578552,0.958712,0.9677618,0.97548723,0.98224777,0.968679,0.973381,0.97908324,0.9782059,0.98542964,0.9970055,0.99668956,0.99657947,0.99794084,0.9986834,0.99859196,0.9986858,0.9978855,0.9987494,0.99890614,0.9989637,0.9985103,0.9983157,0.9966781,0.9953216,0.99583286,0.99527466,0.9955049,0.9866188,0.98574394,0.98832965,0.98901623,0.9909943,0.99087864,0.99121654,0.99546874,0.99525815,0.9975127,0.997175,0.9975804,0.9975299,0.9973634,0.9970463,0.9965406,0.99687994,0.9960914,0.9956594,0.99564594
random,7,7,24,0,0.9997669,0.9997836,0.9997849,0.9997634,0.9997253,0.9997241,0.99972993,0.9997198,0.99972194,0.99970263,0.9996369,0.9996136,0.9996445,0.9996513,0.9996245,0.99960047,0.9995832,0.9996068,0.99961865,0.9995504,0.9995486,0.99946624,0.99964285,0.9996251,0.9996817,0.9996742,0.9996537,0.9997172,0.9997142,0.99967754,0.999699,0.99969995,0.9996966,0.99964607,0.99957496,0.99955195,0.999572,0.9995726,0.99914134,0.9991961,0.9994041,0.9993748,0.999308,0.99915886,0.99926454,0.99935454,0.99919266,0.9989691,0.99901795,0.9989613,0.99851733,0.99901175,0.9989472,0.9989716,0.9991602,0.9991033,0.9990796,0.9986767,0.9973194,0.9955332,0.98323846,0.9894716,0.9914403,0.9818494,0.9857501,0.9856332,0.9660117,0.9553526,0.95170027,0.90860975,0.9000633,0.8713806,0.94396615,0.9593749,0.94609636,0.94565624,0.96849746,0.97277164,0.9701507,0.9613415,0.9667291,0.9570282,0.9513499,0.9577506,0.9428364,0.9355914,0.9784686,0.9956552,0.9953505,0.9947701,0.9949308,0.9948738,0.99042106,0.9921125,0.99384624,0.9930971,0.99009776,0.9920988,0.99280256,0.98938215,0.9895844
random,7,7,25,0,0.9998921,0.99988544,0.9998894,0.9998826,0.99988246,0.99988365,0.99989235,0.9998933,0.9998951,0.9998896,0.9998883,0.99989355,0.99985754,0.99985754,0.999861,0.9998592,0.99986696,0.9998528,0.99985266,0.99985194,0.9998524,0.9998604,0.99986076,0.9998609,0.9998579,0.9998523,0.9998554,0.99983454,0.99983597,0.99983335,0.9998331,0.9998305,0.9998324,0.9998342,0.99983275,0.9998216,0.9998186,0.9998149,0.9998123,0.9998068,0.9998086,0.99980503,0.9997969,0.9997918,0.99979514,0.99979573,0.9998067,0.99979776,0.99979967,0.99979764,0.99979633,0.9997979,0.99980146,0.9997888,0.99978524,0.9997868,0.99979264,0.9997278,0.999713,0.99969053,0.9996823,0.9996693,0.99965096,0.9996487,0.9996462,0.9996413,0.99945456,0.99943703,0.99924266,0.99910283,0.99907,0.99852884,0.9984358,0.9983595,0.99863607,0.9983006,0.99835783,0.9985896,0.99715817,0.99811894,0.9977664,0.9970169,0.99758935,0.9979734,0.9980433,0.9980956,0.9980895,0.9982469,0.9979791,0.99811435,0.9987263,0.99863416,0.9991393,0.9990415,0.9989171,0.99904484,0.99897194,0.99910164,0.9989544,0.99913543,0.99914825
random,7,7,26,0,0.99964464,0.99956065,0.9993393,0.99879885,0.99867165,0.9982553,0.99863964,0.9987281,0.99905425,0.9990779,0.99910635,0.99862707,0.9986628,0.9997085,0.9996835,0.99971575,0.999742,0.99975616,0.9997645,0.9997476,0.999726,0.9997454,0.9997496,0.99976414,0.9997489,0.99976414,0.9997495,0.9997633,0.99977416,0.9997491,0.9997571,0.9997749,0.999775,0.9997533,0.9997043,0.9997068,0.99970526,0.99972135,0.99973756,0.99970156,0.99971086,0.99974567,0.99973816,0.9997347,0.9997335,0.99971193,0.9997514,0.9997032,0.9997032,0.9996934,0.9997987,0.99981624,0.9998092,0.99980146,0.99980575,0.9997961,0.9998073,0.9998235,0.9998103,0.9998254,0.9998323,0.9998288,0.99971694,0.99971503,0.9997341,0.9997149,0.9997485,0.9997664,0.99971634,0.9996567,0.9996879,0.99967396,0.99977046,0.9997819,0.9998012,0.99975675,0.9997795,0.9996736,0.99967957,0.9997626,0.99970573,0.99964774,0.99961096,0.99955624,0.9995646,0.99942786,0.99935454,0.9995757,0.99954283,0.99951017,0.999468,0.99933237,0.9990982,0.99908257,0.99876773,0.9985286,0.9985273,0.9986255,0.99761105,0.9987935,0.99885476
random,7,7,27,0,0.9999131,0.9999157,0.9999118,0.9998975,0.99989367,0.9998915,0.9998784,0.9998704,0.99985003,0.9998481,0.99977034,0.9997373,0.9997141,0.9997209,0.99971634,0.9997131,0.99967563,0.9996276,0.99961144,0.99958557,0.99960154,0.9995485,0.99964774,0.99971443,0.99970716,0.999699,0.9996295,0.9995739,0.99953985,0.9996257,0.9995956,0.9995577,0.9995565,0.9996282,0.9995634,0.9995441,0.99943846,0.9994455,0.9994412,0.9994099,0.99937564,0.9994265,0.9994222,0.9994148,0.99936885,0.99941444,0.9994461,0.99951303,0.99946684,0.99960166,0.9996087,0.9996117,0.99962425,0.99965703,0.9996722,0.9996835,0.9996884,0.9996482,0.99963415,0.9996269,0.9995591,0.99954385,0.9995499,0.9995402,0.9996636,0.99942577,0.99930835,0.99951017,0.99911743,0.9992293,0.99922967,0.99912435,0.99897015,0.9989177,0.9991153,0.99930704,0.9992461,0.9992828,0.99946505,0.9994692,0.9995536,0.9995901,0.999561,0.9995561,0.9995808,0.9995664,0.9995245,0.9994116,0.99935013,0.99945766,0.99947673,0.9994209,0.9994222,0.9992944,0.9992354,0.9991742,0.9992704,0.99927396,0.9992822,0.99926203,0.9992606
random,7,7,28,0,0.99983287,0.9998567,0.9998684,0.99985933,0.9998472,0.9998503,0.99982953,0.99981064,0.9998005,0.99980515,0.99981207,0.9998704,0.9998697,0.9998704,0.99987316,0.99986947,0.9998752,0.9998528,0.9998559,0.99986696,0.9998658,0.99987066,0.99987173,0.99986804,0.99987066,0.99987364,0.999869,0.99988556,0.9998882,0.9998838,0.999876,0.99986947,0.9998599,0.9998665,0.99988496,0.9998883,0.9998839,0.9998859,0.99989045,0.9998821,0.9998715,0.99988186,0.99988675,0.9998684,0.9998678,0.99985063,0.9998374,0.9998387,0.9998024,0.99971765,0.99973303,0.99958163,0.9995497,0.9995757,0.9995784,0.99955255,0.99962723,0.9918761,0.9935976,0.9703386,0.9888848,0.986899,0.99188083,0.9678031,0.97705066,0.97981524,0.9802946,0.99683726,0.99889296,0.9987484,0.9993944,0.9993118,0.996872,0.99586296,0.99580485,0.9945462,0.9974795,0.9963252,0.99424475,0.99587125,0.96126634,0.9223156,0.9282501,0.9200069,0.47410768,0.5076364,0.07556804,0.08899476,0.060174305,0.07671949,0.055622064,0.047467563,0.04759027,0.36074358,0.57218134,0.46969748,0.7069893,0.29412383,0.17943959,0.09778514,0.1165721
random,7,7,29,0,0.99842787,0.9985078,0.998672,0.9986896,0.9981445,0.9975011,0.99748635,0.998346,0.9990644,0.99915934,0.9990834,0.9991561,0.999161,0.9989109,0.99887985,0.9988802,0.99865365,0.998787,0.9981949,0.99494284,0.98746544,0.9850786,0.9667703,0.9634571,0.9720614,0.9222728,0.9202276,0.93423593,0.94061714,0.95847,0.96338177,0.9556665,0.91243035,0.9339837,0.8826573,0.87106687,0.9221023,0.8474352,0.8953743,0.9361184,0.9176139,0.9003379,0.9137164,0.92699134,0.93122137,0.9684683,0.9496933,0.9531998,0.9501952,0.9610023,0.96597713,0.9714029,0.9779975,0.95771474,0.9650323,0.96826184,0.9848497,0.9889365,0.9906556,0.9887068,0.9810006,0.9748206,0.96797144,0.9608293,0.92867583,0.71256447,0.5062755,0.47600162,0.49500006,0.54883236,0.53006387,0.54932225,0.5232197,0.5551798,0.6474569,0.55469525,0.7405964,0.8071318,0.79499215,0.774598,0.7218574,0.73042953,0.7726492,0.6800474,0.48314214,0.5350994,0.5297376,0.41667935,0.82929957,0.8526547,0.9032312,0.91914093,0.9607072,0.9757991,0.97521824,0.98573387,0.9842295,0.9916157,0.9891178,0.9866585,0.9922063
random,7,7,30,0,0.9997745,0.999749,0.99971956,0.9995871,0.99960536,0.99960417,0.9995913,0.999637,0.99968445,0.99953306,0.999315,0.9992274,0.999183,0.9991843,0.9993529,0.9995105,0.9994747,0.999243,0.999198,0.99913067,0.9972773,0.99728525,0.99660397,0.9969537,0.9958652,0.9850301,0.98904043,0.98696357,0.98038703,0.97645926,0.96086895,0.9632983,0.9506178,0.9530377,0.9656782,0.9602935,0.94904274,0.95578766,0.9344578,0.94132614,0.9607357,0.95245445,0.96940887,0.9563959,0.9522458,0.9444122,0.9363598,0.9218575,0.9009675,0.8673211,0.8434819,0.86876965,0.85349387,0.81081885,0.79137474,0.77100086,0.79689085,0.7804604,0.9583918,0.9613171,0.95698327,0.9499674,0.9557983,0.97362196,0.9826025,0.97857124,0.9819608,0.9764168,0.9902176,0.98843575,0.9896597,0.98950654,0.96126467,0.9759368,0.9727834,0.9810907,0.9869031,0.95657426,0.9505788,0.89472824,0.9069395,0.9249169,0.9385588,0.94140184,0.94399047,0.95676833,0.95972437,0.94463634,0.94427294,0.939907,0.9287774,0.931282,0.92137563,0.8565514,0.9112565,0.8787078,0.6465802,0.6533998,0.8187406,0.8354327,0.83440274
random,7,7,31,0,0.9999175,0.99992585,0.99992824,0.9999291,0.9999298,0.9999293,0.99992967,0.99992895,0.9999255,0.99992394,0.9999242,0.99992394,0.999923,0.9999237,0.99992406,0.9999201,0.9999201,0.9999188,0.99991894,0.9999174,0.9999157,0.99991584,0.9999145,0.99991417,0.99991274,0.9999132,0.9999174,0.99991465,0.99991465,0.9999106,0.9999145,0.9999118,0.9999131,0.9999118,0.99991226,0.99991167,0.99991167,0.99991274,0.999912,0.99991035,0.99990976,0.9999093,0.9999094,0.99990094,0.9999043,0.99988663,0.9998869,0.999889,0.9998878,0.99989426,0.99988735,0.9998883,0.99989223,0.9998932,0.9998771,0.9998728,0.9998703,0.99987257,0.9998733,0.9998679,0.9998704,0.9998764,0.9998803,0.99987507,0.99987113,0.9998503,0.99985254,0.99985254,0.99985456,0.99985456,0.99985194,0.999848,0.9998344,0.9997378,0.9997454,0.9997452,0.99975425,0.99974984,0.99972564,0.99973816,0.9997756,0.9997472,0.99973947,0.99973553,0.9997403,0.9997224,0.9997156,0.9997217,0.9997105,0.9996687,0.99953187,0.9995285,0.9992841,0.9992531,0.9992353,0.99927646,0.9989801,0.998754,0.9982291,0.9959894,0.9938974
random,7,7,32,0,0.99980444,0.9998265,0.9998324,0.999816,0.99977237,0.99970156,0.9996506,0.999632,0.99928975,0.9991548,0.99909437,0.9990477,0.9993962,0.9994086,0.99958426,0.99956995,0.99957854,0.99955004,0.99943405,0.9996736,0.99968576,0.99967575,0.9995296,0.99974483,0.99974364,0.99970704,0.9996568,0.9996183,0.99951386,0.99947995,0.9995523,0.999466,0.9991571,0.9992556,0.99924135,0.9990895,0.99907446,0.9994387,0.9994286,0.99941695,0.998941,0.9988411,0.9988501,0.999059,0.99915147,0.9991234,0.99909544,0.9990689,0.99906856,0.9989549,0.9988242,0.99862933,0.9991435,0.9996854,0.9996126,0.99954647,0.9992908,0.99924964,0.9987801,0.998936,0.99837923,0.9984584,0.998587,0.9987112,0.998879,0.99876404,0.9988386,0.9987049,0.9990489,0.99904794,0.9990466,0.99906987,0.9990283,0.998955,0.99892944,0.99817836,0.99902,0.9988753,0.9986702,0.99854773,0.99864477,0.99899894,0.9987703,0.9980404,0.9981597,0.99807066,0.9988312,0.9990018,0.99784124,0.99949646,0.99932826,0.9992719,0.9992218,0.9982799,0.99856466,0.99856216,0.9987226,0.9986821,0.99831295,0.99807775,0.9987729
random,7,7,33,0,0.9994566,0.99955624,0.99956185,0.9994672,0.99939895,0.99942917,0.9994734,0.99944574,0.9994823,0.9993771,0.99908423,0.9990151,0.99892706,0.99892527,0.99874425,0.99911255,0.9991879,0.9984692,0.9984407,0.99369025,0.9921257,0.9948547,0.99700695,0.99509287,0.9943433,0.99246347,0.99262094,0.9852636,0.98727757,0.98040706,0.9784038,0.9552331,0.95256454,0.93970704,0.93039834,0.9193911,0.9386955,0.6988109,0.51439565,0.8139335,0.8146638,0.8050302,0.7968021,0.98919386,0.99066883,0.996201,0.99636984,0.9957178,0.99777955,0.99776506,0.9972404,0.9965071,0.9898698,0.98514533,0.98817796,0.9880797,0.9885894,0.9869681,0.9739596,0.9342198,0.87179697,0.93656015,0.9401599,0.9617412,0.95509726,0.9131087,0.94225734,0.959868,0.9474569,0.9423403,0.9560767,0.65065145,0.7421236,0.41748828,0.45174333,0.46124062,0.45997438,0.5152822,0.41217744,0.17203647,0.18337137,0.19378218,0.18942094,0.13248849,0.0772276,0.005842247,0.005327989,0.004536831,0.0068234317,0.0059985244,0.004936438,0.0050353697,0.00483562,0.0053102933,0.0050484776,0.0050812475,0.004657274,0.002719759,0.0025205389,0.0030967132,0.0032959443
random,7,7,34,0,0.99955386,0.99950635,0.9994543,0.9995192,0.9995173,0.9994504,0.99924207,0.99893445,0.9988875,0.9979031,0.99736845,0.9966768,0.9918657,0.99141747,0.98801243,0.9831924,0.9799888,0.9623238,0.9658643,0.973146,0.97214174,0.9510717,0.7269038,0.7410945,0.797485,0.7941643,0.82778054,0.8365627,0.8404497,0.8092361,0.8892989,0.56472766,0.45782635,0.151792,0.14323512,0.16425653,0.13620542,0.13375416,0.13012931,0.11046623,0.13485284,0.17267571,0.20960197,0.23066619,0.27142534,0.16181707,0.15251686,0.10908656,0.07276661,0.06326789,0.1271775,0.115483165,0.19790863,0.22635114,0.15389869,0.108017415,0.15527608,0.14038895,0.16579789,0.14862123,0.1896958,0.07358406,0.061279066,0.08259048,0.044933677,0.10130453,0.07557137,0.05384136,0.101429045,0.1415199,0.14614289,0.030928986,0.028363556,0.024272967,0.002680894,0.0035519176,0.0016299324,0.0011356799,0.001755176,0.0015489123,0.0013875344,0.0017643614,0.0014597201,0.00090605364,0.0024870608,0.0029451107,0.0029193014,0.0017167035,0.0011515234,0.0013315019,0.00062149967,0.0005545332,0.0003005839,0.00032842436,0.0005580983,0.0006399594,0.0011247484,0.0009829369,0.0014959709,0.0013876158,0.0016102566
