explantion_name,ground_truth,original_prediction_i,img_i,trial_i,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
LIME,7,7,15,0,0.9994211,0.9994248,0.999443,0.9994746,0.9994981,0.99954516,0.99951684,0.9995245,0.99954456,0.9995388,0.9995394,0.99952984,0.9995235,0.99953985,0.9995437,0.9995615,0.99950767,0.9995345,0.99952424,0.99952793,0.999519,0.9995264,0.99956113,0.9995228,0.999539,0.9995592,0.99955887,0.9995395,0.99953485,0.9995152,0.99954814,0.999527,0.9995315,0.9995153,0.9995123,0.99950457,0.99950373,0.99950325,0.9994609,0.99946743,0.9995136,0.99951077,0.99950695,0.9994649,0.99944943,0.99944264,0.9993837,0.9993236,0.9992384,0.9991543,0.9990445,0.99918634,0.99919194,0.99915874,0.9991591,0.9990638,0.99910563,0.9990946,0.9992556,0.99929047,0.99927944,0.9992854,0.9992811,0.99926156,0.99914944,0.99914396,0.99915826,0.99914396,0.99909043,0.9990864,0.99898523,0.9989687,0.99892384,0.99908304,0.99912757,0.99915123,0.99915314,0.99916184,0.99915254,0.9990852,0.99902964,0.9989415,0.99897313,0.9990212,0.9990206,0.9992035,0.9991391,0.99911946,0.99916923,0.999084,0.99898285,0.9989994,0.9989668,0.9990526,0.9991209,0.99908197,0.9990464,0.9990544,0.99905246,0.9990539,0.99903524
LIME,7,7,16,0,0.99989533,0.9998952,0.9998945,0.9998938,0.99989367,0.99989426,0.99989414,0.99989414,0.9998944,0.9998944,0.99989474,0.9998956,0.99989426,0.99989295,0.99989283,0.99989355,0.99989307,0.9998939,0.99989426,0.99989474,0.9998946,0.9998946,0.9998951,0.99989414,0.999894,0.99989307,0.99989295,0.9998934,0.9998932,0.9998938,0.9998939,0.99989367,0.9998933,0.9998925,0.99989235,0.9998926,0.9998926,0.99989593,0.9998952,0.99989593,0.99989617,0.99989545,0.9998946,0.99989593,0.9998956,0.9998952,0.99989533,0.999895,0.9998952,0.9998957,0.9998965,0.999897,0.99989796,0.9998983,0.9998989,0.99989927,0.99989724,0.99989605,0.99989533,0.9998958,0.9998958,0.9998958,0.99989593,0.9998964,0.99989617,0.9998963,0.99989665,0.9998975,0.9998988,0.9998987,0.9998983,0.9998987,0.99989986,0.9998996,0.99989915,0.9998987,0.9999008,0.9999018,0.9999013,0.99990106,0.9999007,0.99990034,0.9998987,0.9998987,0.99989784,0.99989676,0.99989617,0.9998952,0.9998889,0.9998895,0.99988997,0.9998901,0.99988997,0.99988997,0.9998902,0.99988997,0.9998896,0.9998884,0.99988747,0.99988985,0.99988806
LIME,7,7,17,0,0.9999287,0.9999281,0.9999281,0.99992824,0.99992824,0.99992764,0.9999274,0.9999273,0.99992716,0.99992716,0.99992704,0.99992704,0.99992645,0.9999267,0.99992645,0.9999263,0.9999262,0.9999255,0.9999249,0.9999248,0.99992466,0.99992394,0.99992394,0.9999242,0.9999242,0.9999238,0.99992406,0.9999225,0.9999212,0.9999207,0.99992,0.9999201,0.99992037,0.9999199,0.9999201,0.99992025,0.99992037,0.9999201,0.99992,0.9999193,0.99991894,0.9999187,0.9999187,0.99991846,0.99991703,0.99991715,0.9999182,0.99991834,0.9999175,0.99991655,0.9999161,0.9999149,0.999915,0.99991393,0.99991107,0.99991,0.99991035,0.99991024,0.99990976,0.99990857,0.99990654,0.99990654,0.9999058,0.999907,0.9999075,0.9999058,0.99990547,0.9999056,0.9999057,0.9999069,0.99990666,0.9999089,0.9999093,0.99990976,0.99990916,0.9999082,0.9999075,0.9999076,0.9999076,0.9999087,0.9999074,0.99990547,0.99990594,0.99990654,0.999905,0.9999044,0.9999045,0.99989927,0.9998981,0.99989986,0.9998996,0.99989855,0.9998965,0.9998956,0.9998938,0.99989545,0.99989486,0.9998925,0.9998925,0.9998927,0.99989355
LIME,7,7,18,0,0.9996542,0.9996549,0.9996537,0.99965453,0.9996568,0.9996587,0.99965966,0.99966025,0.99966407,0.9996662,0.999665,0.9996654,0.9996681,0.9996704,0.9996772,0.99968207,0.9996712,0.99966645,0.99967587,0.99968326,0.99968433,0.9996896,0.9996972,0.99970263,0.9997043,0.9997056,0.9997042,0.9996985,0.9996966,0.99970067,0.9997042,0.9997055,0.99970466,0.99970657,0.9997085,0.99971026,0.9997054,0.9997002,0.9996996,0.99970067,0.99969864,0.99969745,0.9996984,0.999703,0.9996996,0.9996996,0.9997019,0.9997002,0.9996809,0.999678,0.99967515,0.9996822,0.99968576,0.9996853,0.9996865,0.99969006,0.999691,0.99968696,0.99968755,0.9996847,0.99968433,0.99968636,0.9996873,0.9996866,0.9996897,0.9996909,0.9996934,0.99968886,0.9996946,0.99967813,0.9996786,0.9996846,0.99968565,0.99968565,0.9996805,0.9996599,0.9996594,0.9996511,0.9996507,0.99966276,0.9996704,0.99965966,0.9996581,0.99961936,0.99961925,0.99960035,0.9996,0.9995888,0.99957746,0.9995554,0.9995516,0.99955684,0.9995491,0.99955064,0.99955994,0.9995504,0.99955136,0.999554,0.9995758,0.9995666,0.999567
LIME,7,7,19,0,0.99917585,0.99924785,0.99936527,0.99933785,0.999258,0.99925166,0.99922013,0.9992459,0.9990038,0.99892527,0.9991406,0.9984433,0.99856997,0.9985954,0.9980546,0.99741566,0.9968941,0.9951557,0.9956559,0.9950832,0.99441636,0.99560624,0.99099475,0.98688287,0.9752026,0.9698557,0.97870934,0.97391605,0.9498316,0.94540364,0.92202306,0.933456,0.8196569,0.5080997,0.43705764,0.3046116,0.2520765,0.20668429,0.26794845,0.37231618,0.3689045,0.48997986,0.45200318,0.37248835,0.5902672,0.5712508,0.44881335,0.42022172,0.44657904,0.4600945,0.47191563,0.49595195,0.46646735,0.45625386,0.39717537,0.40981707,0.48087153,0.48541138,0.6499272,0.69682735,0.7233322,0.7995857,0.84503686,0.8473086,0.86683846,0.8065673,0.7752292,0.829261,0.825925,0.8753093,0.7939772,0.8823568,0.93618447,0.9437497,0.9782965,0.9652685,0.9596566,0.95811266,0.9634426,0.96649253,0.9725963,0.9780724,0.9725758,0.98003906,0.9831791,0.9848299,0.96404904,0.9805809,0.97747827,0.97223896,0.97884893,0.9739913,0.93548626,0.85803103,0.851643,0.84502655,0.8212241,0.7811962,0.7910717,0.83128726,0.7454678
LIME,7,7,20,0,0.9997905,0.99977535,0.9997733,0.999777,0.99978656,0.99978596,0.99979264,0.99980587,0.99980575,0.99980515,0.9997949,0.999793,0.99979395,0.99979836,0.9997981,0.9998185,0.99982065,0.99981755,0.99982077,0.99982446,0.99982625,0.9998258,0.99981064,0.99979895,0.9997955,0.9997905,0.9997955,0.9998085,0.99981254,0.99981445,0.9998165,0.9998209,0.99982435,0.9998281,0.99983704,0.99983346,0.9998361,0.9998273,0.99982196,0.9998092,0.9998016,0.9997769,0.9997757,0.99976355,0.99972874,0.9996822,0.9997069,0.9997179,0.9997279,0.99972326,0.999726,0.9997265,0.9997372,0.99976355,0.99977857,0.9997708,0.9997589,0.99966013,0.9996588,0.99942136,0.9994512,0.9985202,0.9988367,0.99874026,0.99878603,0.99882597,0.9985257,0.9986324,0.99865097,0.99866724,0.9986694,0.99862075,0.9985619,0.9986645,0.9986694,0.9987784,0.9988944,0.9987979,0.99879587,0.9987509,0.9987153,0.9984425,0.9985643,0.99827206,0.99804014,0.99826413,0.9982493,0.9980825,0.9979049,0.9978042,0.9972909,0.9977355,0.99798965,0.9981976,0.99835545,0.9983469,0.9982564,0.9983741,0.99833906,0.9980884,0.99789375
LIME,7,7,21,0,0.96554273,0.96343917,0.9635867,0.9641653,0.96409446,0.9643694,0.9648333,0.96529174,0.9662067,0.9671116,0.96628845,0.964762,0.9644762,0.9669007,0.96690774,0.96854174,0.9685177,0.9667322,0.96727955,0.9686807,0.9670008,0.9650353,0.9612344,0.95871013,0.9561828,0.95237243,0.9551885,0.95183927,0.9509301,0.9479855,0.9472395,0.9474189,0.9458467,0.94170403,0.94388586,0.94896376,0.9471798,0.9474916,0.94649464,0.9447273,0.9462582,0.94764465,0.9487596,0.94905996,0.94967794,0.9495376,0.95210385,0.9510708,0.95415986,0.9432712,0.942495,0.9447734,0.94383234,0.9310403,0.9285341,0.9220666,0.92727757,0.9259073,0.9322105,0.93394965,0.93630373,0.9291339,0.925176,0.9245663,0.9196555,0.9106193,0.9160375,0.9234541,0.9228828,0.92188025,0.92393154,0.9211073,0.921711,0.9249415,0.9315821,0.9283857,0.92882574,0.9312993,0.9360822,0.9429123,0.94446886,0.9437875,0.94463444,0.9464888,0.94663,0.9493233,0.95183885,0.9498667,0.94831353,0.9494243,0.9492724,0.9520734,0.9550315,0.95789105,0.95860165,0.959766,0.958992,0.9569018,0.9588599,0.9600253,0.9569699
LIME,7,7,22,0,0.999485,0.99948835,0.9994955,0.99949694,0.99949646,0.9995004,0.99949896,0.9995047,0.9995136,0.99950147,0.9995041,0.99950504,0.99950695,0.9994893,0.9994967,0.99948764,0.9994893,0.99947613,0.99944896,0.99944717,0.99948657,0.9994758,0.9994899,0.9994771,0.9994673,0.9994722,0.9994733,0.9994821,0.99949205,0.9994747,0.99947816,0.99947864,0.9994848,0.99947566,0.9994778,0.9994766,0.9994709,0.9994754,0.99945253,0.9994444,0.9994547,0.9994573,0.999464,0.999466,0.99946505,0.9994634,0.9994448,0.9994797,0.9994672,0.9994697,0.9994824,0.99948585,0.9994198,0.9994056,0.99945587,0.9994598,0.99942386,0.9993895,0.9994085,0.9993936,0.99939406,0.99940705,0.999416,0.9994155,0.9994204,0.99939716,0.9993813,0.9993794,0.9993912,0.9993949,0.9993887,0.9994318,0.99942136,0.99946326,0.99947256,0.9995078,0.9995352,0.99951243,0.9995018,0.9995035,0.9995204,0.9995498,0.9995585,0.9995745,0.99957854,0.9995653,0.99959534,0.99958223,0.99956685,0.9995511,0.9995524,0.99954885,0.9995332,0.9995346,0.9995353,0.99953616,0.99953735,0.99953866,0.99953854,0.9995468,0.9995552
LIME,7,7,23,0,0.99989235,0.99989104,0.99989104,0.99989164,0.99989045,0.99989045,0.9998901,0.99989045,0.9998914,0.99989295,0.9998933,0.9998919,0.9998919,0.9998925,0.99989283,0.999892,0.99989045,0.99988925,0.9998895,0.99988925,0.9998903,0.9998877,0.99988663,0.9998869,0.9998846,0.9998834,0.9998827,0.99988437,0.99988854,0.9998883,0.99988544,0.99988806,0.9998901,0.9998926,0.99988854,0.99988663,0.9998859,0.99988556,0.9998894,0.9998915,0.99989116,0.9998888,0.99988747,0.999887,0.99988484,0.99988055,0.9998766,0.99986756,0.9998623,0.9998622,0.99986196,0.99986196,0.99986446,0.99986565,0.99986684,0.9998652,0.99986327,0.9998616,0.99986017,0.9998605,0.99986184,0.99986434,0.99986625,0.9998677,0.9998666,0.99986756,0.9998658,0.99986446,0.999864,0.9998661,0.99986804,0.9998666,0.99985373,0.9998485,0.99985147,0.9998479,0.99985087,0.9998535,0.99985194,0.99985516,0.99985707,0.99986243,0.9998566,0.99985456,0.9998553,0.99985456,0.99985385,0.99985504,0.9998586,0.9998623,0.9998667,0.99986684,0.9998628,0.999861,0.9998616,0.9998586,0.9998567,0.9998579,0.9998553,0.9998518,0.999846
LIME,7,7,24,0,0.9997669,0.999765,0.9997638,0.999764,0.9997658,0.99977034,0.9997727,0.99977213,0.99977297,0.9997739,0.9997731,0.99977356,0.99977285,0.9997763,0.99977857,0.99977726,0.9997758,0.99977475,0.99977034,0.999765,0.9997588,0.9997516,0.99974865,0.99974257,0.9997397,0.9997384,0.99973553,0.9997358,0.9997378,0.99973804,0.9997396,0.9997365,0.99974006,0.9997408,0.99974245,0.9997378,0.99973744,0.99973935,0.99974257,0.999739,0.99974126,0.9997408,0.9997348,0.9997317,0.99973303,0.9997329,0.9997359,0.9997354,0.9997347,0.9997384,0.9997367,0.99973553,0.9997347,0.999728,0.9997229,0.9997086,0.9997012,0.9997036,0.9997074,0.9997044,0.99970454,0.99969184,0.99970835,0.9997018,0.99971646,0.99971527,0.9997179,0.99971765,0.9997185,0.9997253,0.99972636,0.9997249,0.9997217,0.99973255,0.9997367,0.9997354,0.99973696,0.9997415,0.99972755,0.9997092,0.9997042,0.9997249,0.9997272,0.99971145,0.99971706,0.99973065,0.99973005,0.99973434,0.9997415,0.99974114,0.9997445,0.9997447,0.9997453,0.9997391,0.99974126,0.9997303,0.99973124,0.9997316,0.999731,0.9997241,0.99971837
LIME,7,7,25,0,0.9998921,0.99989235,0.99989235,0.9998925,0.99989223,0.999892,0.9998919,0.9998915,0.9998903,0.9998896,0.99988925,0.9998902,0.9998914,0.9998945,0.9998938,0.9998927,0.9998926,0.9998934,0.9998938,0.9998939,0.99989355,0.9998939,0.999894,0.99989414,0.99989414,0.99989367,0.9998939,0.9998951,0.9998956,0.9998958,0.9998963,0.9998965,0.99989724,0.99989676,0.9998964,0.9998963,0.99989605,0.9998957,0.9998957,0.9998944,0.9998934,0.9998926,0.99989176,0.9998921,0.99989355,0.99989474,0.9998933,0.99989104,0.99988854,0.9998884,0.99988866,0.99988866,0.9998883,0.9998894,0.9998901,0.99989045,0.9998909,0.9998903,0.99988914,0.9998896,0.999889,0.9998895,0.9998901,0.9998921,0.9998926,0.99989283,0.99989307,0.9998934,0.9998946,0.9998927,0.9998927,0.9998926,0.999892,0.9998927,0.999894,0.9998932,0.9998927,0.99989307,0.9998864,0.99988294,0.9998845,0.99988246,0.99988294,0.9998846,0.99988544,0.99989045,0.9998927,0.99989283,0.99989665,0.9998971,0.9998969,0.9998976,0.99989676,0.9998977,0.9998976,0.9999007,0.9999014,0.9999008,0.9999,0.99990094,0.9999025
LIME,7,7,26,0,0.99964464,0.99964225,0.9996449,0.99964917,0.9996444,0.9996536,0.99966,0.999655,0.99965775,0.99966156,0.99965954,0.9996592,0.99966085,0.99966836,0.9996625,0.99966717,0.9996729,0.9996685,0.99967945,0.9997042,0.9997024,0.99970144,0.9997055,0.9997024,0.99970335,0.99970144,0.99969685,0.9996935,0.99971455,0.9997085,0.9997042,0.9997075,0.99970514,0.9997037,0.99970895,0.9997199,0.99972147,0.99972266,0.999723,0.9997224,0.9997309,0.9997408,0.99974114,0.9997446,0.99975306,0.9997609,0.9997609,0.99976116,0.99976104,0.99975866,0.99975556,0.9997577,0.9997613,0.999765,0.99976414,0.99975854,0.9997652,0.9997663,0.99976903,0.99976987,0.99977165,0.9997707,0.9997702,0.99977237,0.99977297,0.99977344,0.9997712,0.9997664,0.99975866,0.9997558,0.9997547,0.99975556,0.99975795,0.99975854,0.9997576,0.99976,0.99976104,0.9997565,0.99974555,0.9997322,0.99972886,0.99973434,0.9997352,0.99973506,0.9997322,0.99973005,0.99973863,0.9997377,0.999734,0.9997353,0.99973494,0.99973506,0.9997354,0.9997346,0.9997346,0.99973303,0.9997328,0.99974066,0.9997392,0.9997415,0.9997507
LIME,7,7,27,0,0.9999131,0.99991274,0.9999107,0.9999107,0.9999119,0.99991024,0.99991035,0.9999107,0.99990535,0.99990773,0.9999105,0.999912,0.99990916,0.9999089,0.9999093,0.9999095,0.9998876,0.99986887,0.999863,0.99986494,0.9998658,0.9998529,0.99984014,0.99983466,0.99983835,0.99983513,0.9998317,0.99983263,0.99983203,0.99983096,0.99982446,0.9998153,0.9997924,0.9997929,0.99973947,0.9997547,0.9997695,0.9997607,0.9997483,0.99970657,0.9997341,0.99973637,0.99977,0.99976903,0.99973327,0.9997843,0.9998023,0.9998109,0.9997782,0.9998005,0.99978715,0.9997639,0.99974185,0.99976474,0.99978286,0.9997726,0.9997645,0.99975926,0.99974984,0.9997682,0.99978787,0.99979335,0.9997869,0.9997842,0.99979717,0.9997875,0.9998036,0.99977833,0.9997892,0.9997662,0.9997849,0.99978334,0.9997677,0.99978036,0.9997769,0.9997726,0.99977,0.9997676,0.99975723,0.99975294,0.99972576,0.9997162,0.9997012,0.9997178,0.999711,0.999749,0.9997298,0.9997452,0.9997421,0.9997652,0.9997681,0.999767,0.9997676,0.99976367,0.9997631,0.99976975,0.99977,0.99976116,0.9997454,0.99971956,0.9997242
LIME,7,7,28,0,0.99983287,0.99983275,0.9998336,0.99983394,0.9998338,0.99983335,0.9998325,0.99983037,0.9998294,0.9998306,0.99982977,0.99982965,0.99982977,0.9998342,0.9998342,0.999835,0.9998344,0.9998319,0.9998307,0.9998305,0.9998267,0.9998235,0.9998228,0.99982053,0.9998223,0.99982303,0.99982136,0.9998198,0.9998233,0.9998222,0.9998216,0.99982446,0.9998202,0.9998192,0.9998185,0.9998149,0.99981445,0.9998072,0.9998042,0.99980456,0.99980074,0.9998016,0.9998041,0.99979514,0.99979967,0.9998022,0.99980336,0.99979216,0.999796,0.99979967,0.99978644,0.9997751,0.99975866,0.99974674,0.9997645,0.99977857,0.99978167,0.9997894,0.99978966,0.9997825,0.9997789,0.99977726,0.9997738,0.9997733,0.9997632,0.9997607,0.99975425,0.9997514,0.9997414,0.99973315,0.99973184,0.99973947,0.99973947,0.9997483,0.9997421,0.99975127,0.9997557,0.9997671,0.99976534,0.99976426,0.9997651,0.999765,0.9997677,0.9997707,0.9997712,0.99976796,0.99977165,0.9997714,0.9997675,0.99977154,0.999765,0.9997663,0.99977213,0.9997713,0.99976724,0.99976915,0.99976116,0.9997601,0.9997731,0.999775,0.9997749
LIME,7,7,29,0,0.99842787,0.9985018,0.9986254,0.9986545,0.99873847,0.99877137,0.99876106,0.9987727,0.998845,0.9988612,0.9988833,0.99887735,0.9987239,0.9987417,0.9987697,0.9987835,0.99881965,0.9987777,0.9988348,0.99882895,0.9988644,0.99873465,0.9987275,0.9988249,0.9988757,0.9988431,0.99889475,0.99892324,0.99895513,0.9988739,0.9987394,0.99875724,0.99875665,0.99866974,0.9988919,0.9989079,0.99890184,0.99903464,0.99905974,0.99919254,0.9992331,0.9992435,0.9993261,0.9993862,0.99934345,0.99936825,0.99933064,0.9993351,0.9993673,0.99937063,0.99936825,0.999385,0.99955827,0.9996001,0.9996045,0.9996117,0.99962056,0.9996271,0.999616,0.9996075,0.99959666,0.9995908,0.99961025,0.9996222,0.999613,0.9995552,0.9995035,0.9995721,0.99959475,0.99956685,0.9995264,0.999476,0.9993906,0.9994586,0.9993917,0.99939585,0.99941766,0.9993611,0.9993642,0.9992442,0.9987521,0.9987697,0.99861336,0.9990196,0.9989641,0.99903166,0.99875295,0.9982835,0.99788815,0.99832076,0.9982774,0.998156,0.99829596,0.9981345,0.9981439,0.9982369,0.9975932,0.99747187,0.9974293,0.99733055,0.994615
LIME,7,7,30,0,0.9997745,0.99977416,0.99977416,0.9997751,0.99977034,0.9997681,0.99976796,0.9997677,0.9997633,0.99976534,0.9997657,0.9997646,0.99976426,0.9997551,0.99973994,0.99973553,0.9997273,0.9996971,0.99968684,0.9997117,0.9997311,0.99971575,0.99969983,0.99971217,0.9997141,0.99971515,0.99972874,0.99972874,0.9997278,0.99973017,0.9997265,0.9997259,0.9997229,0.9997217,0.99972194,0.9997236,0.9997186,0.99971455,0.99971753,0.99971825,0.99971634,0.9997062,0.99971026,0.99970573,0.9996923,0.99968386,0.9996513,0.9996618,0.9996486,0.99958414,0.9995809,0.9995722,0.9995677,0.99956125,0.9995586,0.9995266,0.99948347,0.9994863,0.9995097,0.9995065,0.9994886,0.9995104,0.9995427,0.9995515,0.9995326,0.9995172,0.9995221,0.99951863,0.9994856,0.9994438,0.9994481,0.99945205,0.99945265,0.9993711,0.99936086,0.9993544,0.999321,0.9993316,0.999393,0.9993787,0.9993358,0.99922395,0.9992448,0.9993383,0.9993197,0.999265,0.99926907,0.9991366,0.9990689,0.99909294,0.9991394,0.99915314,0.9991794,0.99922717,0.99918276,0.9992211,0.99921346,0.99915755,0.99916375,0.99919134,0.9991346
LIME,7,7,31,0,0.9999175,0.9999137,0.9999155,0.9999176,0.9999188,0.9999198,0.99992156,0.9999225,0.99992335,0.999923,0.99991643,0.9999143,0.9999144,0.99991643,0.9999181,0.99992,0.9999217,0.99992144,0.99992085,0.99992216,0.9999187,0.999915,0.9999143,0.99991024,0.999915,0.99991477,0.99991906,0.9999192,0.9999161,0.99991596,0.9999162,0.99991167,0.99991083,0.99990785,0.99990785,0.999907,0.9999088,0.9999106,0.9999106,0.99991083,0.99991167,0.999915,0.99991524,0.99991083,0.99991167,0.99990726,0.9999019,0.9999027,0.999899,0.99990416,0.99990606,0.9999058,0.9999013,0.9998958,0.99989414,0.9998933,0.99989295,0.99989474,0.99989426,0.99989426,0.9998913,0.9998833,0.99988997,0.9998857,0.9998914,0.99989533,0.9998977,0.9998971,0.9998951,0.9998847,0.99988496,0.999882,0.9998826,0.99987924,0.99987817,0.9998796,0.9998797,0.9998716,0.9998754,0.9998704,0.9998723,0.9998754,0.9998816,0.9998803,0.9998808,0.9998622,0.99984956,0.99985063,0.9998536,0.999853,0.99985194,0.9998456,0.9998441,0.9998406,0.99983084,0.9998221,0.9998178,0.9998198,0.9998306,0.9998312,0.9998361
LIME,7,7,32,0,0.99980444,0.99981016,0.99983203,0.9998628,0.99983275,0.9998079,0.99980956,0.9998306,0.9998336,0.9998273,0.999828,0.9998274,0.9998441,0.9998367,0.9998367,0.9998388,0.99985075,0.9998456,0.9998369,0.9998349,0.9998273,0.99983084,0.99983513,0.9998184,0.9998111,0.9998209,0.9998172,0.99980074,0.9997973,0.99979705,0.99979955,0.99980074,0.99979717,0.99979,0.9997838,0.9997882,0.9997819,0.99974793,0.9997433,0.9997423,0.9996958,0.9995945,0.9996425,0.9996611,0.99965537,0.9995803,0.99958724,0.9995958,0.99963355,0.99962497,0.99957055,0.9994764,0.999329,0.99935347,0.9993325,0.99859685,0.99825686,0.99790585,0.99721485,0.9966646,0.99676394,0.99610174,0.9953343,0.9939061,0.9938332,0.9788295,0.98215586,0.9973242,0.9972326,0.9940654,0.99602,0.99555534,0.99640167,0.9883944,0.9845744,0.9855784,0.9824561,0.9810574,0.9863905,0.98898774,0.97718406,0.96813065,0.9556461,0.9694316,0.98670965,0.9727384,0.9798099,0.98698354,0.99392265,0.99611795,0.9955324,0.99168855,0.994831,0.99425584,0.992222,0.99219316,0.9926002,0.9930265,0.99166095,0.9904405,0.99448293
LIME,7,7,33,0,0.9994566,0.9994728,0.99945146,0.9994493,0.9994667,0.9994715,0.9994641,0.9994998,0.9995009,0.9995054,0.99950373,0.99950063,0.99949384,0.9995011,0.99950016,0.99949133,0.9994742,0.9994711,0.9994573,0.99945337,0.9994424,0.9994531,0.99946505,0.9994605,0.9994808,0.9994948,0.9995309,0.9995484,0.999559,0.99955887,0.9995604,0.9995571,0.9995554,0.99956244,0.9995431,0.99954814,0.99954575,0.99954283,0.9995307,0.99954456,0.9995372,0.99952376,0.9995253,0.99949837,0.9994467,0.9994517,0.9994361,0.9993236,0.999329,0.9993136,0.99889,0.99884284,0.9988071,0.9988444,0.99881566,0.9988133,0.99882096,0.99881697,0.9988739,0.9988733,0.9989009,0.9988501,0.99883395,0.99884677,0.9988451,0.99884784,0.99885,0.99887806,0.99886596,0.9988192,0.9988175,0.9988217,0.9988122,0.9987024,0.9986003,0.99857485,0.99859077,0.9985514,0.9983581,0.99832803,0.99799925,0.99794954,0.99735117,0.9973151,0.99741083,0.9968681,0.9957508,0.9954359,0.9951473,0.9948428,0.9953935,0.9951997,0.9948949,0.9949604,0.99493814,0.99445903,0.9946314,0.99482536,0.9945044,0.9939085,0.99367344
LIME,7,7,34,0,0.99955386,0.99955565,0.9995784,0.99955803,0.9995659,0.99955326,0.99957186,0.9995554,0.9995505,0.99954885,0.9995332,0.99950755,0.9994986,0.9994981,0.99950063,0.9995276,0.99953365,0.99952877,0.9995303,0.9995334,0.9995414,0.9995467,0.99954456,0.9995448,0.9995407,0.9995128,0.99951804,0.9995172,0.9994862,0.99944645,0.99944526,0.9994849,0.9994708,0.9994597,0.99938536,0.9994035,0.99941456,0.9993857,0.99934906,0.99934703,0.9993742,0.99939454,0.99943846,0.9994443,0.9994312,0.9994429,0.99937636,0.9993518,0.9992514,0.99925894,0.99921536,0.99918,0.999181,0.9992071,0.9992341,0.99924195,0.9992261,0.9991497,0.99912006,0.9990978,0.9991047,0.9991049,0.9991192,0.9991117,0.9990846,0.99905175,0.99910176,0.99911946,0.999153,0.99909925,0.999154,0.9990631,0.99892324,0.99893385,0.99843425,0.9984119,0.9983072,0.9981504,0.99805933,0.9979226,0.9976185,0.99736005,0.9973231,0.99730563,0.9971865,0.9973253,0.99738806,0.9972914,0.99737406,0.9973809,0.99760485,0.99775934,0.9973889,0.99480456,0.9941327,0.99407464,0.9924704,0.99209327,0.9920723,0.9910005,0.99070764
LIME,7,7,35,0,0.99976116,0.99976236,0.9997582,0.9997547,0.999757,0.99974614,0.9997459,0.99974996,0.999747,0.99974793,0.9997508,0.99975365,0.9997533,0.99973756,0.999736,0.99973696,0.9997662,0.9997677,0.9997687,0.9997614,0.9997583,0.99975735,0.9997582,0.99975735,0.9997669,0.9997695,0.9997712,0.999775,0.9997738,0.9997888,0.99978703,0.99978703,0.9997917,0.9997943,0.999798,0.99979645,0.9997991,0.99979717,0.99980074,0.9998037,0.999806,0.99980897,0.9998067,0.9998092,0.9998123,0.999821,0.99982435,0.99982554,0.99982494,0.9998274,0.9998337,0.99984705,0.99984825,0.9998491,0.99985456,0.9998598,0.9998615,0.9998599,0.9998592,0.9998603,0.99986076,0.9998597,0.99985385,0.9998547,0.9998542,0.9998549,0.9998559,0.9998567,0.9998597,0.9998634,0.9998636,0.9998661,0.9998683,0.9998697,0.9998698,0.99986756,0.99986744,0.99987066,0.9998716,0.9998715,0.999871,0.99987173,0.99987304,0.99986935,0.9998672,0.9998677,0.9998652,0.9998642,0.99986386,0.99986506,0.99986506,0.9998658,0.99986553,0.99986565,0.9998647,0.999863,0.99986184,0.99986255,0.9998605,0.9998615,0.99986756
LIME,7,7,36,0,0.9737979,0.97471535,0.9763006,0.9769027,0.97848594,0.9782615,0.97892445,0.97804457,0.9778658,0.9782234,0.9794988,0.97525954,0.97627854,0.9774827,0.9811957,0.9814886,0.9811995,0.9811427,0.98137337,0.98149616,0.9814139,0.9817638,0.9818403,0.9805865,0.9788493,0.9781506,0.97946584,0.97875917,0.9760944,0.97207224,0.97568476,0.97571385,0.9729326,0.972842,0.97751653,0.977823,0.9787057,0.97485685,0.97053313,0.9631402,0.9660551,0.9748478,0.97548443,0.97610825,0.97805107,0.98326474,0.9833192,0.9808661,0.9737751,0.94409055,0.9142552,0.90137583,0.9539131,0.9712369,0.97737336,0.98562664,0.984014,0.9884539,0.98813385,0.98613715,0.9898018,0.9897683,0.9845071,0.97010607,0.91487193,0.90395856,0.86361754,0.9582032,0.96996033,0.97614676,0.9824906,0.98500144,0.98102057,0.97079957,0.9741087,0.97935003,0.97628343,0.9764128,0.97835994,0.98071736,0.98513806,0.9892554,0.98881674,0.9762332,0.9718677,0.95824796,0.9661105,0.9680371,0.9850766,0.98931456,0.99025553,0.99206465,0.9929387,0.99563545,0.99597377,0.99504143,0.9971763,0.99705863,0.9964715,0.99562895,0.99602723
